0.0220,0.7656,0.8998,0.6140,0.0220,0.5754,0.0220,0.7656,0.8998,0.6140,0.0220,0.5754,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9940,0.8320,0.2570,0.2570,0.7708,0.5110,0.8798,0.8659,0.4355,0.1395,0.6731,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3468,0.5984,1.0000,0.6800,0.3468,0.6563,0.4563,0.7860,0.9106,0.5170,0.2086,0.6675,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0492,1.0000,1.0000,0.0028,0.0028,0.5130,0.3545,0.8395,0.9330,0.3885,0.1572,0.6289,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4062,0.8408,0.2190,1.0000,0.2190,0.6165,0.3648,0.8398,0.7902,0.5108,0.1695,0.6264,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7066,0.5142,1.0000,0.9802,0.5142,0.8003,0.4218,0.7855,0.8251,0.5890,0.2270,0.6554,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,1.0000,1.0000,0.0000,0.7500,0.3615,0.8161,0.8501,0.6477,0.1945,0.6689,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3084,0.6072,0.0902,0.6706,0.0902,0.4191,0.3549,0.7900,0.7551,0.6506,0.1815,0.6377,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9620,1.0000,0.2554,0.2946,0.2554,0.6280,0.4224,0.8134,0.6996,0.6110,0.1897,0.6366,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5428,1.0000,1.0000,0.9476,0.5428,0.8726,0.4344,0.8320,0.7296,0.6447,0.2250,0.6602,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5458,1.0000,1.0000,0.9562,0.5458,0.8755,0.4445,0.8473,0.7542,0.6730,0.2542,0.6798,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3468,0.5984,1.0000,0.6800,0.3468,0.6563,0.4364,0.8266,0.7747,0.6736,0.2619,0.6778,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.4797,0.8399,0.7920,0.6987,0.3187,0.7026,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
